SH_ID_36,地址,lng,lat,确诊日期36
10g9sc3,中山西路2006号,121.42579855474727,31.18263204664315,10
10ga7ry,中山西路2006号,121.42579855474727,31.18263204664315,12
10g953a,中山西路2026号,121.42758556276804,31.18174700255666,x
10ga051,中山西路2026号,121.42758556276804,31.18174700255666,11
10ga7rz,中山西路2026号,121.42758556276804,31.18174700255666,12
10g8hgk,中山西路2099弄,121.42843855408653,31.182803954544323,u
10g9cwd,中山西路2366弄,121.4326066360586,31.180011705643174,y
10g9kno,中山西路2366弄,121.4326066360586,31.180011705643174,z
10g9sc4,中山西路2366弄,121.4326066360586,31.180011705643174,10
10g81qr,中原新村,121.4339126110765,31.183540565228412,s
10gaf8l,安福路229弄,121.44283777801495,31.213399705242324,13
10gaf8m,百花街345弄,121.41538094665164,31.14581960772088,13
10gaf8n,百色路88号,121.44927051475844,31.144158311935833,13
10gaf8o,漕宝路111号,121.42452972924326,31.167799166296643,13
10gaf8p,漕宝路250号,121.41437583308887,31.16433174494606,13
10gaf8q,漕宝路66号,121.42902977474908,31.16760302603611,13
10gaf8r,漕宝路77弄,121.42818773653941,31.169300062095267,13
10gaf8s,漕东支路111弄,121.4383948888246,31.173174169750915,13
10gaf8t,漕泾一村,121.42690877370747,31.165939120927575,13
10gaf8u,漕溪北路1000号,121.43600467024626,31.182455372472226,13
10gaf8v,漕溪北路28号,121.43712358408632,31.193155201360916,13
10gaf8w,漕溪北路737弄,121.43762267146059,31.185266189494065,13
10gaf8x,漕溪北路800号,121.43580464737302,31.183788384306713,13
10gaf8y,漕溪北路900号,121.43600566436676,31.182847370189503,13
10gaf8z,漕溪北路950号,121.43601966633418,31.18275936917574,13
10gaf90,漕溪路125弄,121.43655577695496,31.176612351111675,13
10gaf91,漕溪三村,121.43738291032042,31.170529294979605,13
10gaf92,漕溪一村,121.43949193404504,31.172424051008754,13
10gaf93,茶陵路345弄,121.46374303592223,31.19723537598594,13
10gaf94,茶陵路75弄,121.46827602768393,31.196313760570778,13
10gaf95,船厂路179号,121.45961511177498,31.18646896815932,13
10gaf96,长华路99号,121.44438941027741,31.130534729740937,13
10gaf97,长乐路339弄,121.45592103338417,31.219071306227086,13
10gaf98,长乐路447弄,121.45395701764318,31.218350274535542,13
10gaf99,长乐路695弄,121.44892093369803,31.21620535214095,13
10gaf9a,长桥二村,121.44230241609395,31.13737789057353,13
10gaf9b,长桥三村,121.44177439469559,31.134566940427074,13
10gaf9c,长桥新村,121.44055937980767,31.137693047526156,13
10gaf9d,大木桥路321号,121.46297803501511,31.1972803186021,13
10gaf9e,大木桥路600弄,121.4632720636854,31.1928462653949,13
10gaf9f,大木桥路65号,121.4613830132887,31.201209278946394,13
10gaf9g,蝶山路128弄,121.44335326443426,31.160258687570025,13
10gaf9h,东安二村,121.45439604922132,31.188071907900568,13
10gaf9i,东安路230弄,121.45217195722552,31.1936760058734,13
10gaf9j,东安路240弄,121.4528739797387,31.192501975281207,13
10gaf9k,东安路271弄,121.45522402210315,31.19194794084913,13
10gaf9l,东安路351弄,121.45588304194769,31.190693929224697,13
10gaf9m,东安路364弄,121.45503303485961,31.190285923734745,13
10gaf9n,东安路452号,121.45560005844429,31.188659906678033,13
10gaf9o,东安四村,121.45133900848307,31.186920983854503,13
10gaf9p,东安一村,121.45848509240213,31.187918944844068,13
10gaf9q,东兰路97号,121.39996401487738,31.15689644262195,13
10gaf9r,东平路2号,121.44977689984574,31.21105926935375,13
10gaf9s,东泉路104弄,121.44515438179485,31.15493654167319,13
10gaf9t,东泉路105弄,121.44409435207926,31.155464640837803,13
10gaf9u,东泉路193号,121.44489339872632,31.153059578458446,13
10gaf9v,番禺路1160弄,121.42559849904733,31.192196930053072,13
10gaf9w,番禺路800弄,121.42734248177123,31.198019817066715,13
10gaf9x,汾阳路9弄,121.4556989928225,31.213842240974227,13
10gaf9y,丰谷路185弄,121.45660529468259,31.170142839584933,13
10gaf9z,丰谷路205弄,121.45590730232941,31.169508841924745,13
10gafa0,丰谷路225弄,121.45528232298142,31.167819854193073,13
10gafa1,丰谷路237号,121.4545793171188,31.168144863110793,13
10gafa2,丰谷路260弄,121.4551393310865,31.167177859420445,13
10gafa3,丰谷路35号,121.46196125277261,31.170516997076877,13
10gafa4,枫林路305号,121.45725802719994,31.194269991461145,13
10gafa5,复兴西路40号,121.445313806347,31.210868508797493,13
10gafa6,复兴西路49弄,121.44530380270348,31.210487506726317,13
10gafa7,复兴中路1218弄,121.45958200294537,31.21358037665735,13
10gafa8,复兴中路1226号,121.45913300160468,31.213199347744954,13
10gafa9,复兴中路1232弄,121.45882500227104,31.213416336570276,13
10gafaa,复兴中路1248弄,121.45869800122175,31.213098325768268,13
10gafab,复兴中路1252弄,121.45801100066153,31.213419301672754,13
10gafac,复兴中路1289号,121.4560399857155,31.212132224726844,13
10gafad,复兴中路1295弄,121.45632098713072,31.211983229353795,13
10gafae,复兴中路1340弄,121.45392196649244,31.212074202019853,13
10gafaf,高安路1弄,121.4444807550255,31.206212539499358,13
10gafag,古美路1107弄,121.39822800368195,31.154418324140103,13
10gafah,冠生园路230弄,121.42676880406727,31.163797125926862,13
10gafai,广元西路124号,121.43409951579527,31.195998455729274,13
10gafaj,广元西路126号,121.43430852170869,31.195248444049813,13
10gafak,桂江路77弄,121.4133719638837,31.144038400611606,13
10gafal,桂林东街218弄,121.42111984932379,31.157267093838932,13
10gafam,桂林东街99弄,121.42514990199055,31.155324125981664,13
10gafan,桂林路46号,121.42026486009294,31.15615605414481,13
10gafao,桂林路626弄,121.41209384995972,31.179486512642836,13
10gafap,桂林路70弄,121.42056882285024,31.15970909279084,13
10gafaq,桂林西街111弄,121.41971190466701,31.151445978571836,13
10gafar,桂林西街11弄,121.4175378642589,31.15599590991669,13
10gafas,桂林西街14弄,121.41909187098177,31.154931988614106,13
10gafat,桂林西街151弄,121.42111190642139,31.151815040180793,13
10gafau,桂林西街15弄,121.41582287805487,31.155405784537255,13
10gafav,桂林西街47弄,121.41671488294756,31.15411883395882,13
10gafaw,桂林西街9弄,121.41988485294179,31.156770043780593,13
10gafax,桂平路123弄,121.41086093608914,31.15171229550806,13
10gafay,桂平路257弄,121.40801094648978,31.157604101624223,13
10gafaz,桂平路277弄,121.40716795668843,31.158499032499137,13
10gafb0,桂平路286号,121.40767094954286,31.158847084187126,13
10gafb1,桂平路67弄,121.4109289482877,31.14903125867398,13
10gafb2,桂平路88弄,121.41256393779095,31.14922641742851,13
10gafb3,桂平支路20弄,121.41306394580876,31.147295430312443,13
10gafb4,桂平支路35弄,121.41202995384148,31.146783324965096,13
10gafb5,衡山路20号,121.44626379213082,31.20464340035453,13
10gafb6,衡山路300弄,121.44506675888779,31.20301447639015,13
10gafb7,虹漕路19弄,121.40953591535788,31.165438314283794,13
10gafb8,虹梅路1035弄,121.4036519917277,31.156459693966102,13
10gafb9,虹桥路168弄,121.43311852271694,31.191419569576404,13
10gafba,虹桥路189号,121.43304750975487,31.193546558337076,13
10gafbb,虹桥路666弄,121.42617249054034,31.193661900784026,13
10gafbc,虹桥路693弄,121.42536949716785,31.1956188858167,13
10gafbd,湖南路20弄,121.44169370737207,31.208976775946944,13
10gafbe,沪闵路9001号,121.42946200225968,31.15312798358591,13
10gafbf,沪闵路9260弄,121.43277394600626,31.161938776577315,13
10gafbg,沪闵路9669弄,121.43558991685649,31.167570498125173,13
10gafbh,华发路406弄,121.4471104204173,31.128365548964403,13
10gafbi,华发路90弄,121.45342841129892,31.12715032906772,13
10gafbj,华发路99弄,121.45373139026655,31.12565733767885,13
10gafbk,华泾路1000弄,121.44692828149249,31.11894757016063,13
10gafbl,华山路2088号,121.43717856998038,31.19683318083055,13
10gafbm,华石路88弄,121.43187864031344,31.17888877241648,13
10gafbn,华苑大厦,121.43369563142168,31.181722598762747,13
10gafbo,淮海中路1670弄,121.4423197109991,31.207582719088794,13
10gafbp,淮海中路1850号,121.438309601498,31.204373061362208,13
10gafbq,黄石路15号,121.45102843759949,31.15715407841332,13
10gafbr,汇成四村,121.43612025808638,31.143734461883973,13
10gafbs,汇成五村,121.4354842484536,31.142082511225514,13
10gafbt,机场新村,121.4504833036712,31.166630034060343,13
10gafbu,嘉善路101弄,121.45927899654103,31.21122032598856,13
10gafbv,嘉善路115号,121.45921299593415,31.210809316665607,13
10gafbw,嘉善路117弄,121.45934599488892,31.21028531541387,13
10gafbx,嘉善路119弄,121.45969899562925,31.210168331847647,13
10gafby,嘉善路140弄,121.45891699358626,31.21020229311752,13
10gafbz,建国西路268弄,121.45933399375808,31.206393252605586,13
10gafc0,建国西路355弄,121.45603397025785,31.20434211307226,13
10gafc1,建国西路384弄,121.45495595845888,31.204739106745865,13
10gafc2,建国西路506弄,121.450786890597,31.203262149748497,13
10gafc3,建国西路695弄,121.44394672921484,31.199919552120743,13
10gafc4,江安路18号,121.41607992449323,31.14891471426535,13
10gafc5,江南二村,121.46241006863173,31.192189194712288,13
10gafc6,江南一村,121.46278706995228,31.192087218027655,13
10gafc7,凯滨路19弄,121.45882119585197,31.17845687909156,13
10gafc8,凯旋路1669号,121.42192355479109,31.19492487262893,13
10gafc9,凯旋路2280号,121.42682750879169,31.188105957045675,13
10gafca,凯旋路3220号,121.43224259460122,31.18266971349475,13
10gafcb,康健路58弄,121.4298078270135,31.16521098629245,13
10gafcc,康平路194号,121.43861159843253,31.201023037078542,13
10gafcd,老沪闵路1290弄,121.43997620400383,31.12092905698758,13
10gafce,老沪闵路706弄,121.43201614321636,31.14503778759626,13
10gafcf,老沪闵路710弄,121.42920008581798,31.14393092770417,13
10gafcg,乐山六七村,121.43037848022084,31.195676716686414,13
10gafch,乐山路10弄,121.43228849184207,31.19693158542654,13
10gafci,乐山路6号,121.43320150226502,31.196675522146634,13
10gafcj,乐山支路8弄,121.4308924817573,31.196296681074458,13
10gafck,临江路27号,121.45838742034849,31.153930002792723,13
10gafcl,凌云新村,121.41807797218529,31.141628734306018,13
10gafcm,零陵路350弄,121.45812207776909,31.18924994912558,13
10gafcn,零陵路631号,121.44646987961706,31.187999300914083,13
10gafco,零陵路638号,121.44588087387969,31.187166349367157,13
10gafcp,零陵路641号,121.4456698657034,31.187335367350645,13
10gafcq,零陵路645号,121.4455678637921,31.1872883769599,13
10gafcr,零陵路651号,121.44525785731078,31.187126403739995,13
10gafcs,零陵路655号,121.4450018525112,31.18694942749613,13
10gafct,零陵路659号,121.44497885199,31.186905429170075,13
10gafcu,零陵路667弄,121.44453484469102,31.186540470834355,13
10gafcv,零陵路671号,121.4442128216517,31.18766150143578,13
10gafcw,零陵路677弄,121.4445848382143,31.187174466312573,13
10gafcx,零陵路751弄,121.44026075660271,31.184134914153702,13
10gafcy,零陵路789弄,121.43889070586168,31.18512205630781,13
10gafcz,柳州路374弄,121.42423070426953,31.169694163244976,13
10gafd0,柳州路460号,121.42341167462432,31.172132154391395,13
10gafd1,柳州路600弄,121.42011164946682,31.178146049261137,13
10gafd2,柳州路628弄,121.41974964535596,31.179703020543794,13
10gafd3,龙漕路135弄,121.43902494920658,31.1709211110828,13
10gafd4,龙漕路180号,121.43982500499136,31.16922102902193,13
10gafd5,龙漕路218号,121.44227706432481,31.16979875218904,13
10gafd6,龙漕路51弄,121.4374719376239,31.169224290928437,13
10gafd7,龙川北路436弄,121.43450718051695,31.148351615400465,13
10gafd8,龙恒路280弄,121.4486952789752,31.166386155869013,13
10gafd9,龙华路1837弄,121.45588510289663,31.184995875492355,13
10gafda,龙华路2373弄,121.45228709617601,31.181673921278474,13
10gafdb,龙华路2518弄,121.45388716372966,31.17856086504293,13
10gafdc,龙华路2381弄,121.45156808407252,31.181630950969065,13
10gafdd,龙华西路127号,121.4497131864083,31.17306105455977,13
10gafde,龙华西路20号,121.45361627044979,31.17103687453594,13
10gafdf,龙华西路21弄,121.4498482663253,31.16836406362571,13
10gafdg,龙华西路285弄,121.44614111701843,31.17249834270751,13
10gafdh,龙华西路309弄,121.44413003116055,31.17433953345323,13
10gafdi,龙华西路315弄,121.44305899254682,31.174773643968518,13
10gafdj,龙华西路334弄,121.44562207294382,31.17422138479412,13
10gafdk,龙华西路345弄,121.44292797553238,31.175514655197972,13
10gafdl,龙华西路398弄,121.44428600843136,31.17578151216559,13
10gafdm,龙华西路81弄,121.44963722290976,31.17080306688885,13
10gafdn,龙华中路398号,121.4636621003642,31.187757217373925,13
10gafdo,龙南七村,121.45312243310795,31.158327977304133,13
10gafdp,龙南四村,121.45581345335339,31.15441197327097,13
10gafdq,龙南五村,121.4540274599437,31.155208986401114,13
10gafdr,龙水北路960弄,121.44717715056034,31.17201125181831,13
10gafds,龙水南路201号,121.45966238492625,31.156389004816955,13
10gafdt,龙水南路41号,121.46264631104438,31.157408130483297,13
10gafdu,龙吴路1137弄,121.44933351413542,31.144574303839054,13
10gafdv,龙吴路11弄,121.44313700242824,31.174353638188393,13
10gafdw,龙吴路13弄,121.44351303329856,31.17327860225544,13
10gafdx,龙吴路1717弄,121.4526304653799,31.13190130023218,13
10gafdy,龙吴路2388弄,121.45891227571302,31.122768458624638,13
10gafdz,龙吴路2525弄,121.45456723798924,31.115052376246947,13
10gafe0,龙吴路2588弄,121.45738620251097,31.114426436008312,13
10gafe1,龙吴路2888弄,121.45646413380148,31.108315395250674,13
10gafe2,龙吴路9弄,121.44427705009456,31.173522521608167,13
10gafe3,龙吟路500弄,121.45164421144358,31.1130203873261,13
10gafe4,罗城路570弄,121.43798025697427,31.15026229184794,13
10gafe5,罗城路799弄,121.43416517501386,31.148021643210292,13
10gafe6,罗秀三村,121.44660046913393,31.1341975584742,13
10gafe7,梅陇九村,121.42085399667525,31.13867083803811,13
10gafe8,梅陇路400号,121.41545899345923,31.137220457026867,13
10gafe9,梅陇七村,121.42396602332585,31.139043936475385,13
10gafea,南昌路555弄,121.45782800390747,31.21404830322363,13
10gafeb,南昌路615弄,121.45728900260451,31.21422928649507,13
10gafec,南丹东路188弄,121.44029769415035,31.189293893931904,13
10gafed,南丹东路223弄,121.43950067058616,31.1895089757479,13
10gafee,南丹路150弄,121.43065451181789,31.188995768697694,13
10gafef,南丹路286弄,121.42902149255234,31.190683841815904,13
10gafeg,南宁路501弄,121.44404520245605,31.164911587680606,13
10gafeh,蒲汇塘路118号,121.43325756420298,31.18665659824149,13
10gafei,蒲汇塘路50号,121.43523960660345,31.18609442426159,13
10gafej,浦北路21弄,121.42650090361596,31.156579112242284,13
10gafek,浦北路959弄,121.41376391884661,31.151115556711247,13
10gafel,钦州北路158弄,121.42146960821191,31.181052059424438,13
10gafem,钦州北路888弄,121.4127218310252,31.181450546230927,13
10gafen,钦州路111弄,121.4320249228904,31.162218836506916,13
10gafeo,钦州路518号,121.43038975351098,31.170196934310766,13
10gafep,钦州路832号,121.42743561005277,31.177604045787046,13
10gafeq,钦州路860号,121.42671460154908,31.178125066745736,13
10gafer,钦州路880号,121.42609359648598,31.178497080682774,13
10gafes,钦州路920号,121.42632160230849,31.177967078908477,13
10gafet,钦州南路8弄,121.42873786013199,31.162026046412066,13
10gafeu,钦州南路917弄,121.41293689987076,31.155429542827523,13
10gafev,清真路58弄,121.45991001244637,31.200257179488556,13
10gafew,清真路67弄,121.45956001546803,31.199119143732236,13
10gafex,日晖六村,121.46186205908684,31.19351617988678,13
10gafey,日晖七村,121.45926402176735,31.19754810487837,13
10gafez,日晖三村,121.46386704013914,31.196390370057404,13
10gaff0,日晖五村,121.46579102660604,31.19827056639274,13
10gaff1,瑞平路230号,121.45552513832669,31.181820854554836,13
10gaff2,陕西南路550弄,121.4608939964692,31.207364354994585,13
10gaff3,上中路483弄,121.44843950790091,31.13893440893031,13
10gaff4,石龙路118号,121.44374031606483,31.1575296635781,13
10gaff5,石龙路33弄,121.44849140497273,31.15767823500188,13
10gaff6,石龙路731弄,121.43343112107475,31.151241713076065,13
10gaff7,双峰路411号,121.44948705360792,31.180892063806144,13
10gaff8,太原路165弄,121.45527596223242,31.20590112584764,13
10gaff9,太原路196号,121.45520796106261,31.205142114310814,13
10gaffa,太原路289弄,121.45703598120505,31.203838127442115,13
10gaffb,天平路212弄,121.43756457402982,31.199755136213515,13
10gaffc,天平路31号,121.43793758954001,31.203312095161202,13
10gaffd,天平路75弄,121.43816358920377,31.20148007824184,13
10gaffe,天钥桥路191弄,121.44260473977684,31.19112765827647,13
10gafff,天钥桥路250弄,121.44163272278185,31.19007975549816,13
10gaffg,天钥桥路325号,121.44303877422001,31.188896615332983,13
10gaffh,天钥桥路500弄,121.44209878129412,31.186086713413953,13
10gaffi,天钥桥路968弄,121.44467997040744,31.178609465186657,13
10gaffj,天钥桥南路1001号,121.4549394382374,31.15732294639805,13
10gaffk,天钥桥南路1111弄,121.45549044111529,31.15660394821819,13
10gaffl,天钥桥南路1199弄,121.45597546087656,31.152907991856615,13
10gaffm,天钥桥南路1249弄,121.45786243755168,31.15185402178554,13
10gaffn,田林东路100弄,121.43237768701765,31.17637975000007,13
10gaffo,田林东路360弄,121.42926067718933,31.173933984798296,13
10gaffp,田林东路414弄,121.42538164585707,31.174350127528598,13
10gaffq,田林二村,121.42009371621545,31.170186096399377,13
10gaffr,田林九村,121.42183367579648,31.17276513444262,13
10gaffs,田林六村,121.42041468979372,31.172625098039383,13
10gafft,田林路118号,121.41647376254441,31.170585906488224,13
10gaffu,田林路1号,121.42308468447803,31.171323156432877,13
10gaffv,田林路600号,121.39385011491187,31.166702342264426,13
10gaffw,田林路65弄,121.42015371420393,31.17032109836235,13
10gaffx,田林三村,121.4221297006611,31.170261149991852,13
10gaffy,田林十村,121.42065467541902,31.173948098956984,13
10gaffz,田林十四村,121.42348963476508,31.175574134190825,13
10gafg0,田林十一村,121.42562867269567,31.172301135236378,13
10gafg1,宛南二村,121.44929401587055,31.18309707948248,13
10gafg2,宛南华侨新村,121.45039507463453,31.180773007985014,13
10gafg3,宛南六村,121.4466930050469,31.179737275860415,13
10gafg4,宛南三村,121.45134108879127,31.181041959745173,13
10gafg5,宛南四村,121.45082605743896,31.182542989548832,13
10gafg6,宛南五村,121.44834803005499,31.18074014228129,13
10gafg7,宛南一村,121.45061503114731,31.184110005559685,13
10gafg8,宛平南路144弄,121.44485177650088,31.19418845535808,13
10gafg9,宛平南路19弄,121.4453857767298,31.196745419455556,13
10gafga,宛平南路255弄,121.44690283873663,31.193217285063728,13
10gafgb,宛平南路278号,121.44651983217456,31.192769312359385,13
10gafgc,宛平南路388弄,121.44695686264663,31.190736270449463,13
10gafgd,宛平南路734号,121.45004099566624,31.185766042889387,13
10gafge,文定路211号,121.43285558050489,31.184540649094114,13
10gafgf,文定路468号,121.42844458253336,31.18027097855583,13
10gafgg,乌鲁木齐中路166弄,121.44542483609396,31.21355752040893,13
10gafgh,乌鲁木齐中路301弄,121.44688084744634,31.21161541511443,13
10gafgi,吴兴路219号,121.44483175143404,31.201552486898777,13
10gafgj,吴兴路270弄,121.44505175852967,31.199566459858158,13
10gafgk,喜泰路238号,121.4518795103755,31.147901141766695,13
10gafgl,喜泰路241号,121.45209651004812,31.147895133719253,13
10gafgm,喜泰路247弄,121.45144052086914,31.1433192129499,13
10gafgn,襄阳北路100号,121.45584101681358,31.21715228343833,13
10gafgo,襄阳北路74弄,121.45506702262291,31.21819428192961,13
10gafgp,襄阳南路166弄,121.45705399915917,31.21362527141082,13
10gafgq,襄阳南路249号,121.45782499066306,31.21061425480195,13
10gafgr,襄阳南路306弄,121.45745798727415,31.210059233291464,13
10gafgs,襄阳南路358弄,121.45773598537225,31.20811521345489,13
10gafgt,襄阳南路360号,121.4578509860545,31.20791221447157,13
10gafgu,襄阳南路388弄,121.45744298319498,31.2074771944817,13
10gafgv,襄阳南路444弄,121.45692797839874,31.20632216236703,13
10gafgw,襄阳南路452弄,121.45634397299347,31.206175145701604,13
10gafgx,襄阳南路510弄,121.45801498770888,31.204653169884605,13
10gafgy,小木桥路101弄,121.4569199916175,31.199686061052663,13
10gafgz,小木桥路320号,121.45888302761936,31.196250070012756,13
10gafh0,小木桥路360弄,121.45830102848514,31.195352035299265,13
10gafh1,小木桥路604号,121.46145507959886,31.190700111978657,13
10gafh2,小木桥路709号,121.46419309473204,31.18829226465311,13
10gafh3,小木桥路780号,121.46359809348137,31.188643225257948,13
10gafh4,小木桥路860弄,121.45882802437154,31.19671807458473,13
10gafh5,小闸镇街123号,121.42668058275959,31.17976105325418,13
10gafh6,斜土路1358路,121.46246903024438,31.19821129866436,13
10gafh7,斜土路1622弄,121.45804402358492,31.19584203489709,13
10gafh8,斜土路1664弄,121.45580800405804,31.195222982839834,13
10gafh9,斜土路2200弄,121.45024793838472,31.191241062054747,13
10gafha,斜土路2455弄,121.4454978340282,31.18973138708898,13
10gafhb,斜土路2590弄,121.4437658138348,31.18726954434189,13
10gafhc,辛耕路100弄,121.44323274095237,31.193018599382196,13
10gafhd,兴国路271弄,121.43775759300877,31.204876109465623,13
10gafhe,秀山路4弄,121.43078348395493,31.195014700227127,13
10gafhf,徐虹北路5弄,121.42535650802756,31.19006596195791,13
10gafhg,延庆路96弄,121.4508259539347,31.2153712796584,13
10gafhh,延庆路98号,121.4509569540794,31.21515527423948,13
10gafhi,医学院路110弄,121.4555359796849,31.198737027155122,13
10gafhj,宜山北路16号,121.432255498425,31.194251610640688,13
10gafhk,宜山路250弄,121.42893850026101,31.189329861241813,13
10gafhl,宜山路50弄,121.43082549489527,31.191978728545227,13
10gafhm,宜山路55号,121.43135950371145,31.19116870140963,13
10gafhn,宜山路600号,121.42376659944726,31.178938106439713,13
10gafho,宜山路701弄,121.41916170507832,31.17266104957398,13
10gafhp,银都路77号,121.45923308840185,31.10623749216024,13
10gafhq,永川路65号,121.43998129176757,31.152102082605563,13
10gafhr,永福路147弄,121.44460378120262,31.209802551846703,13
10gafhs,永嘉路166弄,121.45895999269403,31.2094942843158,13
10gafht,永嘉路291弄,121.45875799130259,31.20853826104419,13
10gafhu,永嘉路385弄,121.45628297385935,31.20727516116593,13
10gafhv,永康路109弄,121.4571729867617,31.2105492317702,13
10gafhw,永康路37弄,121.45854899460117,31.21086628674095,13
10gafhx,永康路55号,121.45834999352304,31.21093927951633,13
10gafhy,永康路79号,121.45794399134972,31.21080026131433,13
10gafhz,永康路81号,121.45786399177307,31.210811258954138,13
10gafi0,永康路85号,121.45775199095208,31.210755253590108,13
10gafi1,裕德路45弄,121.43591062746968,31.18554036253511,13
10gafi2,裕德路92弄,121.43480761572908,31.184569475253905,13
10gafi3,园南一村,121.43970835861411,31.141863126864425,13
10gafi4,云锦路201弄,121.45824027597502,31.17145685559974,13
10gafi5,云锦路50弄,121.4564072385154,31.17453883326512,13
10gafi6,肇嘉浜路366号,121.45807799182565,31.20266614074475,13
10gafi7,肇嘉浜路407号,121.45794799463089,31.201475117716313,13
10gafi8,肇嘉浜路853弄,121.4462837994566,31.196903350013258,13
10gafi9,正阳路50号,121.46252601767512,31.200712346721748,13
10gafia,中漕路111号,121.43333359608643,31.183918613216058,13
10gafib,中漕路24号,121.43522963438112,31.183837440185297,13
10gafic,中漕路38弄,121.43400861100481,31.18373355553333,13
10gafid,中山南二路135号,121.4663860576782,31.19252751572116,13
10gafie,中山南二路777弄,121.45579008490166,31.186422886391412,13
10gafif,中山南二路932弄,121.44822797713172,31.184058154758016,13
10gafig,中山南二路988弄,121.44507490742487,31.18312642003818,13
10gafih,中山南二路999号,121.44620496725744,31.181247316992128,13
10gafii,中山西路1536弄,121.42161656904756,31.18827296889113,13
10gafij,中山西路2026号,121.42758556276804,31.18174700255666,13
10gafik,中山西路2525号,121.43448765770522,31.181016530935555,13
10gamx2,百花街345弄,121.41538094665164,31.14581960772088,14
10gamx3,百花街350号,121.41411194878174,31.146090503681645,14
10gamx4,漕宝路250号,121.41437583308887,31.16433174494606,14
10gamx5,漕宝路91号,121.42741974445491,31.168193098473004,14
10gamx6,漕东支路111弄,121.4383948888246,31.173174169750915,14
10gamx7,漕溪北路38号,121.43720558669787,31.192998193795507,14
10gamx8,漕溪二村,121.43724088379342,31.171730304523148,14
10gamx9,漕溪三村,121.43738291032042,31.170529294979605,14
10gamxa,漕溪四村,121.43979996184996,31.17144602092117,14
10gamxb,漕溪一村,121.43949193404504,31.172424051008754,14
10gamxc,茶陵路225弄,121.4661230272044,31.197972590658882,14
10gamxd,茶陵路345弄,121.46374303592223,31.19723537598594,14
10gamxe,茶陵路65弄,121.4684130339905,31.194983749550033,14
10gamxf,长华路99号,121.44438941027741,31.130534729740937,14
10gamxg,长乐路401弄,121.45567503199794,31.218998300900555,14
10gamxh,长桥二村,121.44230241609395,31.13737789057353,14
10gamxi,长桥四村,121.43797931050364,31.134934272101304,14
10gamxj,长桥新村,121.44055937980767,31.137693047526156,14
10gamxk,长桥一村,121.43767530915582,31.136695304014612,14
10gamxl,大木桥路158弄,121.46093802313574,31.198863212314716,14
10gamxm,大木桥路237弄,121.46264802262135,31.199679337471107,14
10gamxn,大木桥路329号,121.46246003838347,31.19672927238145,14
10gamxo,大木桥路600弄,121.4632720636854,31.1928462653949,14
10gamxp,东安二村,121.45439604922132,31.188071907900568,14
10gamxq,东安路149弄,121.45175493219377,31.196084042138175,14
10gamxr,东安路230弄,121.45217195722552,31.1936760058734,14
10gamxs,东安路255号,121.45405600065719,31.192473954145342,14
10gamxt,东安路338弄,121.45468302938832,31.190380926388393,14
10gamxu,东安路351弄,121.45588304194769,31.190693929224697,14
10gamxv,东安路364弄,121.45503303485961,31.190285923734745,14
10gamxw,东安三村,121.45128596598704,31.19069001143562,14
10gamxx,东安五村,121.4515830478063,31.184258960427307,14
10gamxy,东安一村,121.45848509240213,31.187918944844068,14
10gamxz,东兰路121弄,121.39848000858352,31.15531834784539,14
10gamy0,东兰路51弄,121.40164700823564,31.15732055438011,14
10gamy1,东泉路104弄,121.44515438179485,31.15493654167319,14
10gamy2,东泉路105弄,121.44409435207926,31.155464640837803,14
10gamy3,东泉路193号,121.44489339872632,31.153059578458446,14
10gamy4,番禺路1160弄,121.42559849904733,31.192196930053072,14
10gamy5,汾阳路9弄,121.4556989928225,31.213842240974227,14
10gamy6,丰谷路185弄,121.45660529468259,31.170142839584933,14
10gamy7,丰谷路205弄,121.45590730232941,31.169508841924745,14
10gamy8,枫林路180号,121.45472197455287,31.197644010029865,14
10gamy9,枫林路269弄,121.45682501294652,31.195590000686025,14
10gamya,枫林新村,121.45956006639786,31.19150602780297,14
10gamyb,复兴中路1195号,121.46030799904035,31.21199139334135,14
10gamyc,复兴中路1218弄,121.45958200294537,31.21358037665735,14
10gamyd,复兴中路1248弄,121.45869800122175,31.213098325768268,14
10gamye,复兴中路1275号,121.45630998868857,31.212231232151602,14
10gamyf,复兴中路1295弄,121.45632098713072,31.211983229353795,14
10gamyg,复兴中路1315弄,121.45480197304867,31.21162220041118,14
10gamyh,高安路1弄,121.4444807550255,31.206212539499358,14
10gamyi,恭城路99号,121.43563554143556,31.19593932527364,14
10gamyj,古美路1107弄,121.39822800368195,31.154418324140103,14
10gamyk,冠生园路11号,121.43257391796621,31.163253791125832,14
10gamyl,冠生园路230弄,121.42676880406727,31.163797125926862,14
10gamym,广元西路126号,121.43430852170869,31.195248444049813,14
10gamyn,广元西路168号,121.43409951579527,31.195998455729274,14
10gamyo,广元西路305号,121.4333035068279,31.195400523636035,14
10gamyp,广元西路309号,121.43284050118658,31.195163560340774,14
10gamyq,广元西路333号,121.4316304894872,31.195042647124982,14
10gamyr,桂江路77弄,121.4133719638837,31.144038400611606,14
10gamys,桂林路626弄,121.41209384995972,31.179486512642836,14
10gamyt,桂林路70弄,121.42056882285024,31.15970909279084,14
10gamyu,桂林西街111弄,121.41971190466701,31.151445978571836,14
10gamyv,桂林西街151弄,121.42111190642139,31.151815040180793,14
10gamyw,桂林西街47弄,121.41671488294756,31.15411883395882,14
