SH_ID_36,地址,lng,lat,确诊日期36
10gb2ch,襄阳北路44弄,121.45476003400145,31.219489292333463,16
10gb2ci,襄阳北路6弄,121.45443603868816,31.220089295267066,16
10gb2cj,新丰路343号,121.44425524324801,31.23868473276433,16
10gb2ck,新丰路355号,121.44406123825857,31.238577745795748,16
10gb2cl,新丰路360号,121.44393823884062,31.23871575496454,16
10gb2cm,新丰路361号,121.44390423385863,31.238478756681044,16
10gb2cn,新丰路364弄,121.44377223685765,31.238767766283285,16
10gb2co,新丰路380号,121.44364123143076,31.23857377519211,16
10gb2cp,新丰路381号,121.44366822757384,31.23837177299816,16
10gb2cq,新丰路382号,121.44361823030967,31.23856277671988,16
10gb2cr,新闸路1121号,121.45442120241432,31.23248536967612,16
10gb2cs,新闸路1729号,121.44474605792088,31.228379660353106,16
10gb2ct,新闸路777弄,121.46098915475189,31.235469605179283,16
10gb2cu,延安中路1059号,121.4487639970969,31.221150401391405,16
10gb2cv,延安中路540弄,121.46369901998997,31.22465177928303,16
10gb2cw,延安中路632弄,121.46075106207644,31.22491756736831,16
10gb2cx,延安中路913弄,121.45342204819956,31.221363303242093,16
10gb2cy,延安中路930弄,121.45605108725233,31.22421435643787,16
10gb2cz,延平路123弄,121.44062498092985,31.22828194912142,16
10gb2d0,延平路237弄,121.43932600299351,31.230642057341104,16
10gb2d1,延长路152弄,121.45871642142617,31.272487027502574,16
10gb2d2,延长中路600弄,121.4494375021377,31.268371257522947,16
10gb2d3,延长中路800弄,121.44629948090079,31.265643507031662,16
10gb2d4,阳城路101弄,121.42954985522432,31.28311700664144,16
10gb2d5,阳城路283弄,121.42617679192068,31.284050144684482,16
10gb2d6,永兴路310号,121.47136190745775,31.25230726627141,16
10gb2d7,永兴路595弄,121.46674709306609,31.25111587970908,16
10gb2d8,永兴路636号,121.46614211530823,31.25088583185835,16
10gb2d9,永兴小马路60号,121.46433618429721,31.250826688548837,16
10gb2da,余姚路19号,121.44380618708536,31.235985755181908,16
10gb2db,余姚路180号,121.44023113567657,31.23667001884218,16
10gb2dc,余姚路27号,121.4436741871976,31.23612276530396,16
10gb2dd,余姚路321弄,121.43815505743171,31.234634163896356,16
10gb2de,余姚路456号,121.4348689845486,31.23398238375325,16
10gb2df,愚园路361弄,121.44219388609878,31.221553797650774,16
10gb2dg,愚园路433弄,121.44039886301897,31.222290935303867,16
10gb2dh,愚园路443弄,121.44369294994198,31.22355270218325,16
10gb2di,愚园路576弄,121.43726780766409,31.22244217043045,16
10gb2dj,愚园路608弄,121.43678478624972,31.221714202305375,16
10gb2dk,原平路917弄,121.42956066306701,31.29504196331465,16
10gb2dl,长乐路660弄,121.45387002290032,31.21893928043348,16
10gb2dm,长乐路682弄,121.45297901094898,31.218446276244155,16
10gb2dn,长乐路930弄,121.44574286882671,31.215744516025943,16
10gb2do,长乐路962弄,121.44514785927494,31.215970556251847,16
10gb2dp,长临路200弄,121.43868266804046,31.307783068172665,16
10gb2dq,长临路380弄,121.43709756517879,31.318317183706615,16
10gb2dr,长宁路125号,121.42816078708597,31.226744622219815,16
10gb2ds,长宁路129号,121.42807278711621,31.22675262365214,16
10gb2dt,长宁路155弄,121.42830078059382,31.226305619203806,16
10gb2du,长宁路165号,121.42822077571167,31.226024619789737,16
10gb2dv,长宁路209弄,121.42888676729092,31.225421606429585,16
10gb2dw,长寿路999弄,121.42909885460159,31.230596618027597,16
10gb2dx,长兴路168弄,121.46209226525137,31.251021528934455,16
10gb2dy,镇宁路200号,121.43737075112873,31.219131152816132,16
10gb2dz,止园路400弄,121.4688500493484,31.259789902445906,16
10gb2e0,芷江西路123弄,121.46541318793422,31.25866463446537,16
10gb2e1,芷江西路26弄,121.46592116197922,31.257661693772512,16
10gb2e2,芷江西路286弄,121.45305049324999,31.25589024814094,16
10gb2e3,芷江西路521弄,121.4564774537629,31.256885224540135,16
10gb2e4,中华新路630号,121.4617202947819,31.2534714692534,16
10gb2e5,中华新路730弄,121.4598853516425,31.25356737215552,16
10gb2e6,中华新路793弄,121.45714842581475,31.254597266804286,16
10gb2e7,中华新路893弄,121.4560414451209,31.25430425368676,16
10gb2e8,中山北路173弄,121.4704840044446,31.26549093755115,16
10gb2e9,中山北路178号,121.4711089778684,31.26545799395333,16
10gb2ea,中山北路180号,121.47073899215434,31.26512996735173,16
10gb2eb,中山北路197弄,121.47021001592067,31.265235917812923,16
10gb2ec,中山北路585号,121.46239231446368,31.26173636658737,16
10gb2ed,中山北路899弄,121.45610648056706,31.262345141025328,16
10gb2ee,中兴路1233弄,121.46309124289097,31.252711568434805,16
10gb2ef,中兴路1340弄,121.46083331040043,31.251746445456437,16
10gb2eg,中兴路1385弄,121.46077231767558,31.252503430543875,16
10gb2eh,中兴路571弄,121.47338183918532,31.256340363244345,16
10gb2ei,中兴路700号,121.47190089354591,31.254405274896975,16
10gb2ej,中兴路702号,121.47189189386381,31.254487272193984,16
10gb9yh,安远路139号,121.44668332439637,31.241606582522845,17
10gb9yi,安远路389弄,121.44215521370995,31.23903588454402,17
10gb9yj,宝昌路738弄,121.47053599579438,31.263985970504205,17
10gb9yk,宝昌路751弄,121.4708539809103,31.263793002596685,17
10gb9yl,宝通路157弄,121.47905863186529,31.25616874992074,17
10gb9ym,宝通路28号,121.4793106208803,31.25368380379374,17
10gb9yn,宝源路235弄,121.48125857985818,31.259430782757818,17
10gb9yo,保德路1213弄,121.4428127299576,31.313062637120158,17
10gb9yp,保德路1238弄,121.44526977177757,31.317358430109994,17
10gb9yq,保德路1316弄,121.44246170885432,31.314745672874444,17
10gb9yr,保德路185号,121.46286203235387,31.318053321576887,17
10gb9ys,保德路241弄,121.46354003607509,31.317361360041307,17
10gb9yt,保德路425弄,121.45905602502113,31.317080086164346,17
10gb9yu,保德路450弄,121.45812201356226,31.31783806362752,17
10gb9yv,保德路641弄,121.45496198700324,31.31627398883369,17
10gb9yw,保德路891弄,121.44923188521257,31.31504014067498,17
10gb9yx,北宝兴路10弄,121.46714316126733,31.270466557801285,17
10gb9yy,北京西路1094弄,121.45358817646225,31.23061336109595,17
10gb9yz,北京西路1110弄,121.45359316666587,31.229990358648674,17
10gb9z0,北京西路1626号,121.44500502553262,31.226385632268165,17
10gb9z1,北京西路1634号,121.44491002267975,31.226343638188425,17
10gb9z2,北京西路1648号,121.44463701607522,31.226246655543598,17
10gb9z3,昌化路345号,121.45162628512495,31.23750838876127,17
10gb9z4,昌化路400弄,121.4510242974786,31.238328401242352,17
10gb9z5,昌化路435弄,121.45034930062515,31.238607419576933,17
10gb9z6,昌化路443弄,121.45010530133386,31.238671427917733,17
10gb9z7,昌化路453弄,121.450172304326,31.238834425420812,17
10gb9z8,昌平路984弄,121.43671101310413,31.23373026116728,17
10gb9z9,常德路420号,121.4468980925333,31.22843853513755,17
10gb9za,常德路545弄,121.44551609998429,31.22993162003818,17
10gb9zb,常德路958弄,121.44163114759705,31.2358939111522,17
10gb9zc,常德路968弄,121.44139914475187,31.236011928296758,17
10gb9zd,场中路1011弄,121.46507810053129,31.30706131593938,17
10gb9ze,场中路2041弄,121.45290805182023,31.30596591833277,17
10gb9zf,场中路2141弄,121.4811810075397,31.311500740226442,17
10gb9zg,场中路2251弄,121.44686991380124,31.306260261371804,17
10gb9zh,场中路2600弄,121.44114673487738,31.307728809152785,17
10gb9zi,场中路3123弄,121.43242956858454,31.304953681490073,17
10gb9zj,成都北路515弄,121.46600901105695,31.232253999208744,17
10gb9zk,成都北路527弄,121.46620900653284,31.23252301631135,17
10gb9zl,大宁路540弄,121.45002047517373,31.272788176672105,17
10gb9zm,大宁路660弄,121.44922147970368,31.27144123976618,17
10gb9zn,大宁路666弄,121.44906446008281,31.273476230394127,17
10gb9zo,大宁路667弄,121.44721644122913,31.273059372372252,17
10gb9zp,大统路1138号,121.45926939569833,31.25809327548133,17
10gb9zq,大统路855号,121.45926236614201,31.25318035049703,17
10gb9zr,大统路933弄,121.45959536951325,31.254977337567436,17
10gb9zs,大统路938弄,121.45881439360579,31.255454300338013,17
10gb9zt,大统路988号,121.45923438158391,31.255348317437136,17
10gb9zu,汾西路400弄,121.45823003843896,31.314117012130314,17
10gb9zv,汾西路87弄,121.4663000530304,31.31341452175127,17
10gb9zw,凤阳路531号,121.46600401289284,31.23270499797675,17
10gb9zx,奉贤路219号,121.45762314735799,31.230029434910538,17
10gb9zy,富民路148弄,121.45088299724641,31.219141315290315,17
10gb9zz,富民路197弄,121.4514360044205,31.21916830270063,17
10gba00,高平路118号,121.42783476238375,31.287240086893483,17
10gba01,高平路459号,121.42788879271227,31.28536508760195,17
10gba02,高平路811号,121.4274656981463,31.291164089285473,17
10gba03,共和新路1524号,121.45757245543622,31.267736074716055,17
10gba04,共和新路1537弄,121.45356047582368,31.273566014576303,17
10gba05,共和新路1725弄,121.45662246330747,31.27100801665734,17
10gba06,共和新路2203弄,121.45317644774666,31.277037986383743,17
10gba07,共和新路2399弄,121.45416641041571,31.28060492333173,17
10gba08,共和新路318弄,121.46247823222019,31.248368591856952,17
10gba09,共和新路4699弄,121.45199492697644,31.31813605266982,17
10gba0a,共和新路499弄,121.45356047582368,31.273566014576303,17
10gba0b,共和新路555弄,121.46327123703468,31.25282157921176,17
10gba0c,共和新路688弄,121.46285926431318,31.254841517655034,17
10gba0d,共和新路710弄,121.4617663045962,31.255232442522388,17
10gba0e,共和新路888弄,121.46280628466505,31.25813945705495,17
10gba0f,共和新路970弄,121.46104734830068,31.259141337191746,17
10gba0g,广延路1188弄,121.455026279657,31.29118184176828,17
10gba0h,广延路49弄,121.45727244447583,31.272976994531636,17
10gba0i,广中西路99弄,121.44999639413275,31.280067108227467,17
10gba0j,汉中路28弄,121.4605402478509,31.243693527492542,17
10gba0k,和田路421弄,121.4603533899105,31.267626158458533,17
10gba0l,恒丰路31号,121.45856025240059,31.239925459720713,17
10gba0m,沪太路1051弄,121.42882493857671,31.276775034244434,17
10gba0n,沪太路1170弄,121.42622689607657,31.276714121897953,17
10gba0o,沪太路617号,121.44863751283737,31.260119384333482,17
10gba0p,沪太路631弄,121.44867051331453,31.260629378540028,17
10gba0q,沪太路651弄,121.45288551049407,31.25915321378631,17
10gba0r,沪太支路668号,121.41963670380505,31.29185907556763,17
10gba0s,沪太支路688弄,121.42366670641012,31.289275169270958,17
10gba0t,华山路229弄,121.44685995356572,31.220310484377464,17
10gba0u,华山路241弄,121.44613493311657,31.219810521639474,17
10gba0v,黄山路230弄,121.46865108499,31.266002766528192,17
10gba0w,会文路136弄,121.4719838878481,31.253776292978706,17
10gba0x,江场西路1288号,121.42745562684463,31.296195058533097,17
10gba0y,江宁路401弄,121.45234623174709,31.23415437643006,17
10gba0z,江宁路936号,121.44668731697335,31.24119958272902,17
10gba10,江杨南路466弄,121.46807002783972,31.31659074604529,17
10gba11,胶州路120弄,121.44476902461005,31.22655464821009,17
10gba12,晋元路314号,121.4691539678443,31.245043185224716,17
10gba13,京江路108弄,121.4657811079665,31.247382855922762,17
10gba14,景凤路403弄,121.45974201478896,31.319722158929856,17
10gba15,景凤路521弄,121.45684699697193,31.318866044546137,17
10gba16,巨鹿路820弄,121.44951398538515,31.219607359511407,17
10gba17,康定路1038弄,121.43660396333661,31.231237255954294,17
10gba18,康定路305号,121.45042523970304,31.234921415896412,17
10gba19,康定路888弄,121.44019203092898,31.231221995317473,17
10gba1a,老沪太路101弄,121.45579248101735,31.26918004073151,17
10gba1b,老沪太路1291弄,121.44131735024843,31.269835951814155,17
10gba1c,老沪太路206号,121.45360550524956,31.26792308501851,17
10gba1d,老沪太路228号,121.45200751284519,31.26765613739025,17
10gba1e,老沪太路255弄,121.45143950940137,31.268411150788605,17
10gba1f,临汾路1105弄,121.44390979297827,31.3095275293494,17
10gba1g,临汾路1515弄,121.43804466422505,31.30668913921973,17
10gba1h,临汾路894弄,121.44963692323007,31.311477093256247,17
10gba1i,临汾路99弄,121.46630307389586,31.310164467803222,17
10gba1j,灵石路508号,121.45097736422045,31.283055026567947,17
10gba1k,灵石路697号,121.43148300584994,31.27611687619452,17
10gba1l,灵石路737弄,121.43848304484015,31.285021199783174,17
10gba1m,灵石路739弄,121.43724198371525,31.286411330315875,17
10gba1n,岭南路100弄,121.45593308283259,31.306975888789285,17
10gba1o,柳营路1025弄,121.45032252186063,31.26184127636794,17
10gba1p,柳营路309弄,121.46400827525883,31.268703346300363,17
10gba1q,柳营路319弄,121.46295631069535,31.2677032947019,17
10gba1r,柳营路999弄,121.45809444445058,31.264926129284433,17
10gba1s,洛川东路200弄,121.46479025038495,31.271109361222493,17
10gba1t,洛川东路310号,121.46127536376117,31.269584168506967,17
10gba1u,洛川东路320弄,121.46330230037394,31.270067276088827,17
10gba1v,洛川东路40号,121.46568422009001,31.272247410154197,17
10gba1w,洛川东路494弄,121.45899042443041,31.268128101743777,17
10gba1x,蒙古路28弄,121.47064390535778,31.243132343878067,17
10gba1y,南山路151弄,121.46422422769261,31.257278569776172,17
10gba1z,南山路7弄,121.46710011223745,31.25746479499411,17
10gba20,南山路88弄,121.46563716613136,31.25617069798793,17
10gba21,平顺路670弄,121.45230396659392,31.313004991971717,17
10gba22,平型关路188弄,121.46613219513942,31.268372510705298,17
10gba23,平型关路2199弄,121.4624711503412,31.302379071377118,17
10gba24,平型关路230弄,121.46584920874471,31.269316471508372,17
10gba25,平型关路300弄,121.46466925333148,31.270041369715667,17
10gba26,平型关路305弄,121.46577421464332,31.27079344040739,17
10gba27,平型关路315弄,121.46470825256334,31.270603363496242,17
10gba28,平型关路377弄,121.46387528198908,31.27327926220663,17
10gba29,平型关路471号,121.46231733010195,31.27308516814919,17
10gba2a,平型关路500弄,121.46187034337181,31.273281140975765,17
10gba2b,平型关路615弄,121.4610853577532,31.275699068410244,17
10gba2c,平型关路669弄,121.45960038247689,31.277488986678925,17
10gba2d,平型关路90号,121.46732514078553,31.266107649805,17
10gba2e,普善路1029弄,121.45158650814354,31.268845139907764,17
10gba2f,普善路177弄,121.45653644888635,31.256246234237246,17
10gba2g,普善路239弄,121.45619146452378,31.258023205194352,17
10gba2h,普善路390弄,121.4537615059681,31.26016818440196,17
10gba2i,普善路958弄,121.45006651369859,31.266590239101184,17
10gba2j,青云路480弄,121.47045999086086,31.262277997056557,17
10gba2k,虬江路1431弄,121.46559513472273,31.250440794689144,17
10gba2l,虬江路1455弄,121.46494815882258,31.25034174348466,17
10gba2m,虬江路1488弄,121.46539213406025,31.24921979720421,17
10gba2n,虬江路1493号,121.46455817035516,31.249940719672615,17
10gba2o,虬江路1495号,121.48319352987454,31.254723897503077,17
10gba2p,曲阜路66弄,121.47485476036108,31.243373694121114,17
10gba2q,曲沃路430弄,121.44605382292275,31.312558346645595,17
10gba2r,三泉路1015弄,121.44248869376538,31.31872367569432,17
10gba2s,三泉路415弄,121.44203175663066,31.307965716815055,17
10gba2t,三泉路424弄,121.4423787401107,31.310453679442936,17
10gba2u,三泉路61弄,121.43991865109622,31.313207924397716,17
10gba2v,三泉路821弄,121.43953762805796,31.31551695735125,17
10gba2w,三泉路895弄,121.43984862912036,31.317653924594666,17
10gba2x,三泉路900弄,121.44190268078076,31.31761172892189,17
10gba2y,山西北路222弄,121.48029661125568,31.244324986895577,17
10gba2z,升平街41弄,121.46138805637665,31.225209610596814,17
10gba30,石门二路186弄,121.46086214288387,31.234074599913754,17
10gba31,石门二路344弄,121.46024418723782,31.237085556056872,17
10gba32,石门二路483号,121.45886421039938,31.236785486583134,17
10gba33,石门一路53号,121.46308403269839,31.22511873381614,17
10gba34,太阳山路175号,121.4599533237708,31.250167423635308,17
10gba35,谈家桥路85弄,121.45257951329725,31.25966321532614,17
10gba36,塘沽路747弄,121.48083159233029,31.246413974698395,17
10gba37,塘沽路835号,121.47942362456742,31.246049929753795,17
10gba38,塘沽路985号,121.47682269706351,31.245265803849453,17
10gba39,天目中路305号,121.46946496024282,31.246210197035563,17
10gba3a,天目中路428号,121.46716703555181,31.243829022464517,17
10gba3b,天目中路479弄,121.4620892350747,31.247257581626044,17
10gba3c,天目中路520号,121.46525810453645,31.243993856695642,17
10gba3d,天目中路749弄,121.46170124992538,31.247563552859006,17
10gba3e,万航渡路223弄,121.44079193249381,31.22557492298789,17
10gba3f,万航渡路239弄,121.44080093429162,31.225697922790573,17
10gba3g,万航渡路269弄,121.43936091501048,31.22613103206582,17
10gba3h,万航渡路55弄,121.44361096904575,31.224652713824916,17
10gba3i,万航渡路623弄,121.43354083188595,31.22686142662764,17
10gba3j,万航渡路661弄,121.432790832723,31.22739146762428,17
10gba3k,万航渡路759弄,121.43129282120407,31.227637536675235,17
10gba3l,万荣路81弄,121.44912048629332,31.270481255544365,17
10gba3m,万荣路959号,121.44232410036001,31.287994754354855,17
10gba3n,威海路333弄,121.46404802529933,31.226698820143874,17
10gba3o,威海路651号,121.45902209362606,31.226383479917597,17
10gba3p,闻喜路669号,121.45357405212455,31.306867908470778,17
10gba3q,闻喜路806弄,121.44930793811703,31.309278099448203,17
10gba3r,汶水路806弄,121.42918374881648,31.28926501563317,17
10gba3s,武定路1145弄,121.43807992334143,31.227766134418513,17
10gba3t,武定路530号,121.45000621428795,31.233519425034427,17
10gba3u,武定西路1192弄,121.43517384722087,31.226446327551752,17
10gba3v,西宝兴路922弄,121.46774013558094,31.269445625608693,17
10gba3w,西藏北路1000弄,121.4684050694671,31.26002685914958,17
10gba3x,西藏北路1013号,121.46678313850985,31.260132718021044,17
10gba3y,西藏北路1103弄,121.46548919717436,31.261351589525702,17
10gba3z,西藏北路565号,121.46885901146652,31.252061047999817,17
10gba40,西藏北路853弄,121.46741809628392,31.25682783469461,17
10gba41,西藏北路884号,121.46762809740679,31.258970811506547,17
10gba42,西藏北路982号,121.4674221122587,31.260194770196687,17
10gba43,西藏北路985弄,121.46586417802975,31.260378637990105,17
10gba44,西康路892号,121.44334422753636,31.238668795872368,17
10gba45,西康路894号,121.4431522223811,31.238533809563645,17
10gba46,西康路896号,121.4433372277117,31.238688796501492,17
10gba47,新丰路330号,121.44501726393938,31.239268683721882,17
10gba48,新丰路370号,121.44380823488494,31.23865276353675,17
10gba49,新丰路377号,121.4437432312625,31.23845876730135,17
10gba4a,新疆路445号,121.46620006621038,31.243188945680977,17
10gba4b,新疆路500号,121.46680004082702,31.242435005627968,17
10gba4c,新闸路1124弄,121.45443121635466,31.23348437146869,17
10gba4d,新闸路888弄,121.45717322287341,31.235687424144377,17
10gba4e,延安中路658号,121.46167904688042,31.224355624789393,17
10gba4f,延平路223弄,121.43957399897158,31.23020303633593,17
10gba4g,延长路265弄,121.45643245987446,31.272326997266113,17
10gba4h,延长中路451弄,121.45245748942497,31.272006067976953,17
10gba4i,延长中路519弄,121.45113950151713,31.269956146804603,17
10gba4j,延长中路561弄,121.45021249708049,31.27000619440358,17
10gba4k,延长中路800弄,121.44629948090079,31.265643507031662,17
10gba4l,阳曲路181弄,121.45979608914853,31.309211004294845,17
10gba4m,阳曲路400弄,121.46080606096152,31.3130111069537,17
10gba4n,阳曲路650弄,121.46024503699707,31.316290128794975,17
10gba4o,阳曲路77号,121.46002411169805,31.306820986350026,17
10gba4p,阳曲路98号,121.46015610516703,31.307580000381837,17
10gba4q,阳泉路345弄,121.46212006945353,31.312222172862214,17
10gba4r,永和路580弄,121.43581292501605,31.287388477095742,17
10gba4s,永兴路37弄,121.47645271789621,31.25585460385487,17
10gba4t,永兴路525号,121.46823903345627,31.251431003780134,17
10gba4u,永兴路595弄,121.46674709306609,31.25111587970908,17
10gba4v,永兴路636号,121.46614211530823,31.25088583185835,17
10gba4w,永兴路640号,121.46591812381833,31.250823814169618,17
10gba4x,永兴路644号,121.46587112653768,31.250850810020495,17
10gba4y,永兴路654号,121.46549814057303,31.250796780351454,17
10gba4z,永兴路668号,121.46498015984066,31.250751740031024,17
10gba50,永兴路672号,121.46478216736965,31.25067072536937,17
10gba51,永兴路888弄,121.46050931679821,31.25134143478152,17
10gba52,永兴路928弄,121.45968333447765,31.25065340380791,17
10gba53,永兴小马路18号,121.46412418891926,31.250367679732374,17
10gba54,永兴小马路60号,121.46433618429721,31.250826688548837,17
10gba55,永兴小马路62号,121.46434918630887,31.251157684421464,17
10gba56,永兴小马路70号,121.46426119131254,31.2514286730634,17
10gba57,永兴小马路80号,121.46438218882311,31.25179067704252,17
10gba58,余姚路487弄,121.43511397645501,31.23329336435594,17
10gba59,俞泾港路34号,121.4666721676785,31.266170593986576,17
10gba5a,俞泾港路6号,121.46698915538796,31.26630961809786,17
10gba5b,愚园路361弄,121.44219388609878,31.221553797650774,17
10gba5c,原平路777弄,121.4299847044558,31.292730951324746,17
10gba5d,长安路1001号,121.45220239457035,31.245046356230755,17
10gba5e,长安路979弄,121.45257838935287,31.244822350969788,17
10gba5f,长乐路930弄,121.44574286882671,31.215744516025943,17
10gba5g,长临路380弄,121.43709756517879,31.318317183706615,17
10gba5h,长临路61弄,121.43912063432467,31.312678006162184,17
10gba5i,长宁路125号,121.42816078708597,31.226744622219815,17
10gba5j,长宁路129号,121.42807278711621,31.22675262365214,17
10gba5k,长寿路999弄,121.42909885460159,31.230596618027597,17
10gba5l,长兴路137号,121.46122428945147,31.250548484087414,17
10gba5m,长兴路168弄,121.46209226525137,31.251021528934455,17
10gba5n,止园路400弄,121.4688500493484,31.259789902445906,17
10gba5o,芷江西路123弄,121.46541318793422,31.25866463446537,17
10gba5p,芷江西路220弄,121.46278328185929,31.257429468194776,17
10gba5q,芷江西路230号,121.46217930350251,31.257507428148468,17
10gba5r,芷江西路26弄,121.46592116197922,31.257661693772512,17
10gba5s,芷江西路393弄,121.45808342293097,31.25742624788953,17
10gba5t,芷江中路493弄,121.46895104262293,31.25935092020347,17
10gba5u,芷江中路531弄,121.46789708709682,31.259133831307107,17
10gba5v,中华新路151弄,121.46427322797588,31.257627567065516,17
10gba5w,中华新路455弄,121.46761907771759,31.25484688921109,17
10gba5x,中华新路588弄,121.46271325473357,31.252529545856596,17
10gba5y,中华新路730弄,121.4598853516425,31.25356737215552,17
10gba5z,中华新路893弄,121.4560414451209,31.25430425368676,17
10gba60,中山北路1011号,121.45061851581703,31.258689294264542,17
10gba61,中山北路178号,121.4711089778684,31.26545799395333,17
10gba62,中山北路180号,121.47073899215434,31.26512996735173,17
10gba63,中山北路188弄,121.47072899257816,31.2651899657696,17
10gba64,中山北路570弄,121.4653961999605,31.261192585794042,17
10gba65,中山北路585号,121.46239231446368,31.26173636658737,17
10gba66,中山北路758弄,121.45969639229395,31.259885262866224,17
10gba67,中山北路805弄,121.45767644932373,31.26199916736805,17
10gba68,中山北路814弄,121.45818442990387,31.259442219107235,17
10gba69,中山北路831弄,121.45783344073965,31.260411195331255,17
10gba6a,中山北路899弄,121.45610648056706,31.262345141025328,17
10gba6b,中山北路933号,121.45504648984533,31.259820176114207,17
10gba6c,中兴路1233弄,121.46309124289097,31.252711568434805,17
10gba6d,中兴路1340弄,121.46083331040043,31.251746445456437,17
10gba6e,中兴路1385弄,121.46077231767558,31.252503430543875,17
10gba6f,中兴路1395弄,121.46010233976475,31.252775393771607,17
10gba6g,中兴路241弄,121.47742770198393,31.260740578344638,17
10gba6h,中兴路401弄,121.47531076830494,31.258041483141422,17
10gba6i,中兴路461弄,121.47442480005091,31.257105432894885,17
10gbhia,安远路389弄,121.44215521370995,31.23903588454402,18
10gbhib,安远路515弄,121.43989514626857,31.237614049323735,18
10gbhic,安远路693号,121.43594903582931,31.235774324610517,18
10gbhid,安远路777弄,121.43504300458733,31.234955378482503,18
10gbhie,安远路891号,121.43171195344145,31.235009557390207,18
10gbhif,安远路899弄,121.43199494627966,31.23432454038246,18
10gbhig,宝昌路247号,121.4762777287565,31.257058570008592,18
10gbhih,宝昌路561弄,121.47508477757596,31.258012466470895,18
10gbhii,宝昌路610弄,121.47213491128345,31.260780172947637,18
10gbhij,宝昌路620弄,121.47172592924807,31.26080013706537,18
10gbhik,宝昌路632弄,121.4714209426673,31.260953107405793,18
10gbhil,宝昌路725弄,121.47130995870849,31.263244053135722,18
10gbhim,宝昌路731弄,121.47122996258258,31.26336304431984,18
10gbhin,宝昌路738弄,121.47053599579438,31.263985970504205,18
10gbhio,宝昌路751弄,121.4708539809103,31.263793002596685,18
10gbhip,宝昌路753号,121.47089897918625,31.263817006000515,18
10gbhiq,宝昌路759弄,121.47508477757596,31.258012466470895,18
10gbhir,宝昌路769弄,121.47065699121343,31.2641009790488,18
10gbhis,宝昌路847弄,121.46914006434582,31.265919810794284,18
10gbhit,宝山路285弄,121.47661270680786,31.25332466001642,18
10gbhiu,宝山路465号,121.47760668294495,31.257549646283245,18
10gbhiv,宝山路535号,121.4780466705235,31.258391657449305,18
10gbhiw,宝山路551号,121.4780916697975,31.25849065822412,18
10gbhix,宝通路157弄,121.47905863186529,31.25616874992074,18
10gbhiy,宝通路1号,121.47993160299525,31.253824827951195,18
10gbhiz,宝通路239弄,121.47875464213028,31.256700725174756,18
10gbhj0,宝通路306弄,121.47688870874113,31.257904595173134,18
10gbhj1,宝通路399弄,121.47809566323471,31.25637269631418,18
10gbhj2,宝通路406弄,121.47597374771662,31.259026512978473,18
10gbhj3,宝通路518弄,121.47390183324607,31.260038335824568,18
10gbhj4,宝源路209弄,121.47947162173963,31.256943755703062,18
10gbhj5,宝源路221号,121.48018360048745,31.25651779275511,18
10gbhj6,保德路1238弄,121.44526977177757,31.317358430109994,18
10gbhj7,保德路1316弄,121.44246170885432,31.314745672874444,18
10gbhj8,保德路241弄,121.46354003607509,31.317361360041307,18
10gbhj9,保德路681弄,121.45332296456041,31.315870998210656,18
10gbhja,保德路831弄,121.45156793845815,31.314728031682,18
10gbhjb,保德路921弄,121.44727884312356,31.314095258879146,18
10gbhjc,北宝兴路10弄,121.46714316126733,31.270466557801285,18
10gbhjd,北京西路1094弄,121.45358817646225,31.23061336109595,18
10gbhje,北京西路1112号,121.45380516573928,31.229909358880928,18
10gbhjf,北京西路1120号,121.45374216557583,31.2298863582376,18
10gbhjg,北京西路1220弄,121.45187016119256,31.229814369968476,18
10gbhjh,北京西路1626号,121.44500502553262,31.226385632268165,18
10gbhji,北京西路605弄,121.46314808341896,31.23285376010202,18
10gbhjj,昌化路400弄,121.4510242974786,31.238328401242352,18
10gbhjk,昌化路410弄,121.45079629949976,31.23848040764116,18
10gbhjl,昌化路430弄,121.4505023042401,31.238777415396807,18
10gbhjm,昌化路435弄,121.45034930062515,31.238607419576933,18
10gbhjn,昌化路443弄,121.45010530133386,31.238671427917733,18
10gbhjo,昌化路453弄,121.450172304326,31.238834425420812,18
10gbhjp,昌化路509弄,121.44931230383115,31.239050455387243,18
10gbhjq,昌平路1005号,121.43638197251289,31.231934274603095,18
10gbhjr,昌平路418弄,121.44721524733504,31.236752549404773,18
10gbhjs,昌平路428弄,121.44705223573995,31.236194556322072,18
10gbhjt,昌平路556弄,121.44386117408558,31.235253748535023,18
10gbhju,昌平路88弄,121.45225631127728,31.239218376791424,18
10gbhjv,常德路500弄,121.44701612841725,31.230338537864316,18
10gbhjw,常德路519弄,121.44615310889722,31.22988558258127,18
10gbhjx,常德路587弄,121.44514010651663,31.230607646505906,18
10gbhjy,常德路812弄,121.44265012882333,31.233961828146413,18
10gbhjz,常德路968弄,121.44139914475187,31.236011928296758,18
10gbhk0,常熟路113弄,121.44888494340508,31.217044361537944,18
10gbhk1,场中路2041弄,121.45290805182023,31.30596591833277,18
10gbhk2,场中路2107弄,121.45159102760027,31.305960965147822,18
10gbhk3,场中路2131弄,121.45085201550901,31.305714997045328,18
10gbhk4,场中路2600弄,121.44114673487738,31.307728809152785,18
10gbhk5,场中路2601弄,121.44080975691197,31.305262850369513,18
10gbhk6,场中路2800弄,121.44087578084988,31.303682848119017,18
10gbhk7,场中路3123弄,121.43242956858454,31.304953681490073,18
